ts,open,high,low,close,volume
2026-03-02 06:20:00+00:00,5377.79,5379.58,5377.03,5379.0,1910.0
2026-03-02 06:25:00+00:00,5379.02,5381.39,5377.27,5380.84,1945.0
2026-03-02 06:30:00+00:00,5380.92,5382.37,5374.73,5378.66,2079.0
2026-03-02 06:35:00+00:00,5378.65,5382.74,5374.83,5378.0,2331.0
2026-03-02 06:40:00+00:00,5377.98,5378.82,5374.21,5375.62,2135.0
2026-03-02 06:45:00+00:00,5375.61,5387.28,5375.61,5384.73,2087.0
2026-03-02 06:50:00+00:00,5384.42,5387.36,5382.25,5386.01,2184.0
2026-03-02 06:55:00+00:00,5386.11,5389.69,5384.64,5387.52,2059.0
2026-03-02 07:00:00+00:00,5387.71,5390.45,5384.9,5388.5,2071.0
2026-03-02 07:05:00+00:00,5388.51,5400.86,5388.08,5400.78,2235.0
2026-03-02 07:10:00+00:00,5400.66,5406.94,5396.28,5406.04,2338.0
2026-03-02 07:15:00+00:00,5406.06,5418.71,5404.62,5417.14,2406.0
2026-03-02 07:20:00+00:00,5417.57,5419.19,5413.31,5413.72,2309.0
2026-03-02 07:25:00+00:00,5413.73,5417.44,5408.98,5408.98,1949.0
2026-03-02 07:30:00+00:00,5408.31,5411.35,5407.05,5409.24,2110.0
2026-03-02 07:35:00+00:00,5409.26,5411.69,5403.77,5405.74,2062.0
2026-03-02 07:40:00+00:00,5405.75,5407.89,5402.29,5403.24,1892.0
2026-03-02 07:45:00+00:00,5403.19,5414.43,5403.0,5411.45,2133.0
2026-03-02 07:50:00+00:00,5411.11,5411.85,5405.71,5407.68,1982.0
2026-03-02 07:55:00+00:00,5407.23,5408.63,5402.69,5408.16,1976.0
2026-03-02 08:00:00+00:00,5407.73,5411.86,5402.94,5405.37,2449.0
2026-03-02 08:05:00+00:00,5405.43,5412.69,5403.87,5412.35,2131.0
2026-03-02 08:10:00+00:00,5411.9,5413.1,5406.74,5409.77,2305.0
2026-03-02 08:15:00+00:00,5409.76,5410.89,5402.38,5405.47,2280.0
2026-03-02 08:20:00+00:00,5405.54,5407.68,5402.55,5405.69,2259.0
2026-03-02 08:25:00+00:00,5405.65,5415.77,5404.95,5415.65,2145.0
2026-03-02 08:30:00+00:00,5415.66,5416.81,5409.57,5413.86,2189.0
2026-03-02 08:35:00+00:00,5413.85,5414.39,5408.66,5409.12,2054.0
2026-03-02 08:40:00+00:00,5409.1,5410.21,5396.93,5401.58,2432.0
2026-03-02 08:45:00+00:00,5401.57,5411.1,5399.56,5409.62,2217.0
2026-03-02 08:50:00+00:00,5409.54,5409.99,5399.78,5400.47,2123.0
2026-03-02 08:55:00+00:00,5400.33,5400.61,5391.51,5394.18,2089.0
2026-03-02 09:00:00+00:00,5394.18,5396.94,5390.89,5392.48,2308.0
2026-03-02 09:05:00+00:00,5392.56,5400.14,5392.28,5397.84,2173.0
2026-03-02 09:10:00+00:00,5397.85,5398.28,5389.81,5394.71,2046.0
2026-03-02 09:15:00+00:00,5395.12,5398.67,5391.49,5391.7,2003.0
2026-03-02 09:20:00+00:00,5391.69,5396.36,5386.05,5396.28,2060.0
2026-03-02 09:25:00+00:00,5396.26,5396.66,5392.02,5394.59,1610.0
2026-03-02 09:30:00+00:00,5394.58,5402.8,5394.24,5397.11,1873.0
2026-03-02 09:35:00+00:00,5397.02,5399.62,5394.3,5395.18,1789.0
2026-03-02 09:40:00+00:00,5395.19,5398.01,5394.44,5396.75,1758.0
2026-03-02 09:45:00+00:00,5396.69,5397.5,5388.48,5390.31,1901.0
2026-03-02 09:50:00+00:00,5390.34,5396.03,5387.32,5392.91,1901.0
2026-03-02 09:55:00+00:00,5392.86,5394.69,5390.71,5392.07,1709.0
2026-03-02 10:00:00+00:00,5392.08,5392.48,5383.44,5385.93,2177.0
2026-03-02 10:05:00+00:00,5385.92,5391.74,5378.8,5390.72,2232.0
2026-03-02 10:10:00+00:00,5390.96,5394.47,5387.71,5390.35,1841.0
2026-03-02 10:15:00+00:00,5389.92,5392.41,5388.5,5390.77,1648.0
2026-03-02 10:20:00+00:00,5390.76,5391.45,5386.31,5388.35,1757.0
2026-03-02 10:25:00+00:00,5388.11,5390.73,5383.68,5389.92,1823.0
2026-03-02 10:30:00+00:00,5389.94,5394.14,5386.94,5391.58,1837.0
2026-03-02 10:35:00+00:00,5391.53,5397.81,5390.91,5394.39,1828.0
2026-03-02 10:40:00+00:00,5394.38,5400.87,5392.48,5400.46,1685.0
2026-03-02 10:45:00+00:00,5400.45,5400.93,5394.74,5394.79,1677.0
2026-03-02 10:50:00+00:00,5394.78,5395.51,5383.1,5386.24,1952.0
2026-03-02 10:55:00+00:00,5386.25,5389.13,5381.62,5388.96,1889.0
2026-03-02 11:00:00+00:00,5389.0,5394.46,5387.83,5389.09,1789.0
2026-03-02 11:05:00+00:00,5389.2,5390.24,5384.19,5385.71,1556.0
2026-03-02 11:10:00+00:00,5385.72,5388.97,5382.26,5388.49,1591.0
2026-03-02 11:15:00+00:00,5388.48,5397.18,5387.96,5393.89,1903.0
2026-03-02 11:20:00+00:00,5393.1,5393.77,5387.81,5388.69,1830.0
2026-03-02 11:25:00+00:00,5388.71,5393.58,5388.71,5390.44,1751.0
2026-03-02 11:30:00+00:00,5390.4,5397.82,5389.75,5396.88,1656.0
2026-03-02 11:35:00+00:00,5396.89,5399.98,5394.13,5396.02,1670.0
2026-03-02 11:40:00+00:00,5395.95,5396.11,5388.85,5389.08,1460.0
2026-03-02 11:45:00+00:00,5389.07,5389.91,5374.92,5381.06,2426.0
2026-03-02 11:50:00+00:00,5381.04,5384.45,5378.33,5378.56,2153.0
2026-03-02 11:55:00+00:00,5378.73,5385.38,5378.29,5385.34,2151.0
2026-03-02 12:00:00+00:00,5385.43,5387.01,5378.98,5386.81,2376.0
2026-03-02 12:05:00+00:00,5387.61,5393.22,5386.82,5391.13,2180.0
2026-03-02 12:10:00+00:00,5391.09,5398.3,5390.67,5391.58,2164.0
2026-03-02 12:15:00+00:00,5391.84,5391.84,5384.88,5386.5,2208.0
2026-03-02 12:20:00+00:00,5386.49,5395.97,5385.74,5394.39,1838.0
2026-03-02 12:25:00+00:00,5394.4,5394.44,5390.39,5394.05,1459.0
2026-03-02 12:30:00+00:00,5394.07,5396.61,5393.09,5395.09,1675.0
2026-03-02 12:35:00+00:00,5395.11,5395.55,5389.0,5392.48,2016.0
2026-03-02 12:40:00+00:00,5392.5,5398.86,5392.39,5396.64,1836.0
2026-03-02 12:45:00+00:00,5396.48,5398.51,5393.61,5395.8,1812.0
2026-03-02 12:50:00+00:00,5395.78,5395.97,5390.84,5391.24,1850.0
2026-03-02 12:55:00+00:00,5391.33,5397.5,5385.71,5397.16,2189.0
2026-03-02 13:00:00+00:00,5397.06,5402.35,5389.99,5401.33,2759.0
2026-03-02 13:05:00+00:00,5401.31,5409.99,5395.43,5397.41,2856.0
2026-03-02 13:10:00+00:00,5397.39,5401.07,5382.03,5384.26,2888.0
2026-03-02 13:15:00+00:00,5384.22,5394.2,5382.62,5393.08,2736.0
2026-03-02 13:20:00+00:00,5393.67,5409.18,5391.26,5405.9,2666.0
2026-03-02 13:25:00+00:00,5405.67,5409.23,5397.49,5401.62,2850.0
2026-03-02 13:30:00+00:00,5401.65,5416.77,5400.66,5400.67,2862.0
2026-03-02 13:35:00+00:00,5401.2,5404.39,5396.72,5399.46,2728.0
2026-03-02 13:40:00+00:00,5399.47,5407.47,5392.43,5393.15,2595.0
2026-03-02 13:45:00+00:00,5393.1,5396.94,5390.88,5394.89,2604.0
2026-03-02 13:50:00+00:00,5395.02,5398.21,5389.41,5393.52,2590.0
2026-03-02 13:55:00+00:00,5393.51,5396.87,5392.05,5394.02,2412.0
2026-03-02 14:00:00+00:00,5393.96,5395.16,5376.99,5377.36,2823.0
2026-03-02 14:05:00+00:00,5377.05,5386.85,5370.99,5371.44,2593.0
2026-03-02 14:10:00+00:00,5369.84,5377.89,5363.75,5375.0,2983.0
2026-03-02 14:15:00+00:00,5374.98,5376.49,5361.21,5364.14,2948.0
2026-03-02 14:20:00+00:00,5364.15,5369.49,5343.96,5348.12,3097.0
2026-03-02 14:25:00+00:00,5348.42,5352.43,5306.62,5333.32,3250.0
2026-03-02 14:30:00+00:00,5333.25,5340.01,5306.2,5316.57,3269.0
2026-03-02 14:35:00+00:00,5316.16,5350.75,5310.56,5345.22,3214.0
2026-03-02 14:40:00+00:00,5344.88,5355.79,5344.82,5347.36,3122.0
2026-03-02 14:45:00+00:00,5347.71,5351.47,5332.51,5341.1,3139.0
2026-03-02 14:50:00+00:00,5341.51,5343.09,5321.18,5336.98,3221.0
2026-03-02 14:55:00+00:00,5336.65,5338.37,5327.75,5333.2,2993.0
2026-03-02 15:00:00+00:00,5331.53,5332.52,5317.82,5330.5,3149.0
2026-03-02 15:05:00+00:00,5330.58,5346.95,5311.42,5335.8,3176.0
2026-03-02 15:10:00+00:00,5335.72,5342.62,5324.68,5333.79,3104.0
2026-03-02 15:15:00+00:00,5333.7,5336.31,5317.61,5322.71,3080.0
2026-03-02 15:20:00+00:00,5322.66,5334.6,5320.57,5333.43,3027.0
2026-03-02 15:25:00+00:00,5333.41,5339.01,5327.25,5330.95,2943.0
2026-03-02 15:30:00+00:00,5330.83,5348.18,5330.13,5346.16,2950.0
2026-03-02 15:35:00+00:00,5346.75,5348.99,5336.13,5347.89,2981.0
2026-03-02 15:40:00+00:00,5347.86,5348.83,5337.55,5342.35,2857.0
2026-03-02 15:45:00+00:00,5341.06,5345.2,5326.12,5334.34,3007.0
2026-03-02 15:50:00+00:00,5334.28,5336.82,5326.36,5333.17,2969.0
2026-03-02 15:55:00+00:00,5333.2,5333.2,5308.16,5315.91,3016.0
2026-03-02 16:00:00+00:00,5315.16,5315.16,5260.26,5273.66,3299.0
2026-03-02 16:05:00+00:00,5273.48,5294.91,5273.33,5289.34,3075.0
2026-03-02 16:10:00+00:00,5289.28,5302.16,5283.63,5300.57,3012.0
2026-03-02 16:15:00+00:00,5300.5,5300.6,5282.22,5285.0,3080.0
2026-03-02 16:20:00+00:00,5285.2,5300.89,5281.77,5299.03,2928.0
2026-03-02 16:25:00+00:00,5299.4,5314.5,5299.4,5309.86,2890.0
2026-03-02 16:30:00+00:00,5309.92,5311.59,5293.94,5297.44,2891.0
2026-03-02 16:35:00+00:00,5297.45,5306.37,5282.35,5306.37,2994.0
2026-03-02 16:40:00+00:00,5306.31,5311.9,5297.66,5301.45,2866.0
2026-03-02 16:45:00+00:00,5301.44,5306.28,5294.23,5298.92,2824.0
2026-03-02 16:50:00+00:00,5298.9,5303.53,5290.41,5296.37,2868.0
2026-03-02 16:55:00+00:00,5296.41,5301.47,5289.44,5290.15,2888.0
2026-03-02 17:00:00+00:00,5289.64,5299.51,5286.83,5299.33,2978.0
2026-03-02 17:05:00+00:00,5299.69,5309.73,5299.69,5304.12,2875.0
2026-03-02 17:10:00+00:00,5304.07,5304.07,5293.52,5298.6,2716.0
2026-03-02 17:15:00+00:00,5298.49,5299.61,5291.74,5296.2,2497.0
2026-03-02 17:20:00+00:00,5296.18,5305.21,5295.53,5304.67,2814.0
2026-03-02 17:25:00+00:00,5304.64,5312.14,5302.78,5304.52,2745.0
2026-03-02 17:30:00+00:00,5304.92,5320.65,5304.51,5319.7,2549.0
2026-03-02 17:35:00+00:00,5319.52,5319.65,5309.69,5310.1,2430.0
2026-03-02 17:40:00+00:00,5309.15,5311.11,5303.62,5304.47,2483.0
2026-03-02 17:45:00+00:00,5304.35,5311.05,5302.41,5305.13,2593.0
2026-03-02 17:50:00+00:00,5304.9,5306.35,5298.13,5303.13,2687.0
2026-03-02 17:55:00+00:00,5303.3,5309.98,5302.5,5306.69,2432.0
2026-03-02 18:00:00+00:00,5307.15,5308.23,5298.16,5299.62,2574.0
2026-03-02 18:05:00+00:00,5299.89,5301.08,5291.45,5292.21,2321.0
2026-03-02 18:10:00+00:00,5292.27,5297.37,5289.57,5295.16,2646.0
2026-03-02 18:15:00+00:00,5295.26,5306.1,5294.62,5302.56,2613.0
2026-03-02 18:20:00+00:00,5303.04,5305.86,5295.47,5295.58,2471.0
2026-03-02 18:25:00+00:00,5294.89,5302.15,5293.53,5297.6,2686.0
2026-03-02 18:30:00+00:00,5298.01,5298.64,5293.24,5298.42,2245.0
2026-03-02 18:35:00+00:00,5298.37,5299.51,5290.94,5294.47,2105.0
2026-03-02 18:40:00+00:00,5294.49,5303.12,5294.29,5303.11,2087.0
2026-03-02 18:45:00+00:00,5303.25,5312.96,5302.02,5311.2,2256.0
2026-03-02 18:50:00+00:00,5311.21,5316.67,5307.62,5315.42,2286.0
2026-03-02 18:55:00+00:00,5315.4,5315.77,5311.33,5315.52,1965.0
2026-03-02 19:00:00+00:00,5315.53,5326.44,5313.93,5325.28,2363.0
2026-03-02 19:05:00+00:00,5325.29,5330.3,5322.22,5329.89,2456.0
2026-03-02 19:10:00+00:00,5329.86,5333.29,5326.7,5330.63,2223.0
2026-03-02 19:15:00+00:00,5330.77,5331.93,5318.8,5325.38,2258.0
2026-03-02 19:20:00+00:00,5325.16,5326.76,5321.11,5325.17,1727.0
2026-03-02 19:25:00+00:00,5325.28,5332.91,5325.2,5330.89,2083.0
2026-03-02 19:30:00+00:00,5330.91,5331.97,5326.16,5330.63,2012.0
2026-03-02 19:35:00+00:00,5330.64,5334.15,5329.39,5329.66,1904.0
2026-03-02 19:40:00+00:00,5329.1,5330.34,5324.63,5325.2,1698.0
2026-03-02 19:45:00+00:00,5325.23,5330.87,5323.98,5328.19,1894.0
2026-03-02 19:50:00+00:00,5328.06,5328.24,5322.94,5326.57,1709.0
2026-03-02 19:55:00+00:00,5326.68,5332.16,5326.17,5330.33,1934.0
2026-03-02 20:00:00+00:00,5330.36,5333.06,5328.37,5331.29,1854.0
2026-03-02 20:05:00+00:00,5331.34,5343.12,5330.68,5339.33,2322.0
2026-03-02 20:10:00+00:00,5339.32,5346.39,5337.57,5337.68,2806.0
2026-03-02 20:15:00+00:00,5337.67,5344.19,5328.8,5329.46,2849.0
2026-03-02 20:20:00+00:00,5329.57,5345.24,5329.18,5344.53,2773.0
2026-03-02 20:25:00+00:00,5344.5,5346.36,5329.96,5333.58,2525.0
2026-03-02 20:30:00+00:00,5333.59,5342.22,5332.21,5337.63,2513.0
2026-03-02 20:35:00+00:00,5337.48,5344.76,5337.07,5342.07,2416.0
2026-03-02 20:40:00+00:00,5342.11,5344.5,5341.18,5342.04,2184.0
2026-03-02 20:45:00+00:00,5341.79,5342.36,5335.0,5338.14,2369.0
2026-03-02 20:50:00+00:00,5338.1,5342.6,5334.98,5339.26,2480.0
2026-03-02 20:55:00+00:00,5339.1,5341.84,5331.32,5332.09,2518.0
2026-03-02 21:00:00+00:00,5332.69,5338.43,5331.44,5338.16,1973.0
2026-03-02 21:05:00+00:00,5338.18,5339.63,5336.41,5339.39,1323.0
2026-03-02 21:10:00+00:00,5339.41,5339.41,5334.47,5335.28,1243.0
2026-03-02 21:15:00+00:00,5335.29,5340.17,5335.07,5338.77,1150.0
2026-03-02 21:20:00+00:00,5338.72,5338.72,5334.14,5336.66,1269.0
2026-03-02 21:25:00+00:00,5336.67,5337.18,5331.35,5332.5,910.0
2026-03-02 21:30:00+00:00,5332.47,5332.74,5325.91,5329.18,1453.0
2026-03-02 21:35:00+00:00,5329.17,5329.81,5326.95,5328.65,1263.0
2026-03-02 21:40:00+00:00,5328.62,5332.3,5327.02,5331.17,1154.0
2026-03-02 21:45:00+00:00,5330.84,5330.84,5323.82,5327.31,1280.0
2026-03-02 21:50:00+00:00,5327.13,5328.46,5321.69,5324.6,1032.0
2026-03-02 21:55:00+00:00,5324.47,5325.37,5321.4,5321.86,789.0
2026-03-02 23:00:00+00:00,5322.64,5346.02,5322.15,5345.14,1490.0
2026-03-02 23:05:00+00:00,5345.39,5347.16,5336.05,5337.37,1368.0
2026-03-02 23:10:00+00:00,5337.32,5340.25,5333.0,5338.75,1344.0
2026-03-02 23:15:00+00:00,5338.81,5341.92,5337.33,5337.75,1199.0
2026-03-02 23:20:00+00:00,5337.76,5338.05,5329.45,5335.89,1528.0
2026-03-02 23:25:00+00:00,5335.9,5337.68,5334.78,5336.65,903.0
2026-03-02 23:30:00+00:00,5336.61,5336.76,5331.03,5333.85,1122.0
2026-03-02 23:35:00+00:00,5333.84,5335.07,5330.74,5331.05,1086.0
2026-03-02 23:40:00+00:00,5331.03,5334.66,5330.42,5330.92,914.0
2026-03-02 23:45:00+00:00,5330.94,5337.54,5330.25,5336.7,1402.0
2026-03-02 23:50:00+00:00,5336.68,5345.11,5336.62,5341.47,1751.0
2026-03-02 23:55:00+00:00,5341.51,5346.67,5339.96,5345.93,1322.0
2026-03-03 00:00:00+00:00,5345.94,5346.57,5336.96,5341.94,1828.0
2026-03-03 00:05:00+00:00,5341.93,5345.69,5340.5,5342.77,1433.0
2026-03-03 00:10:00+00:00,5342.79,5349.64,5342.24,5348.78,1479.0
2026-03-03 00:15:00+00:00,5348.76,5358.87,5348.4,5356.06,2035.0
2026-03-03 00:20:00+00:00,5356.05,5357.88,5351.87,5356.99,1868.0
2026-03-03 00:25:00+00:00,5357.01,5358.03,5354.33,5357.79,1443.0
2026-03-03 00:30:00+00:00,5357.79,5362.02,5355.18,5356.26,2011.0
2026-03-03 00:35:00+00:00,5356.23,5356.24,5348.29,5351.35,1682.0
2026-03-03 00:40:00+00:00,5351.36,5357.25,5350.53,5355.02,1493.0
2026-03-03 00:45:00+00:00,5355.05,5359.33,5348.65,5353.63,1890.0
2026-03-03 00:50:00+00:00,5353.5,5355.25,5346.34,5350.07,1660.0
2026-03-03 00:55:00+00:00,5350.06,5353.32,5349.03,5350.33,1679.0
2026-03-03 01:00:00+00:00,5350.36,5363.6,5347.54,5362.94,2705.0
2026-03-03 01:05:00+00:00,5362.92,5371.96,5362.03,5368.37,2295.0
2026-03-03 01:10:00+00:00,5368.39,5369.7,5362.08,5368.43,2425.0
2026-03-03 01:15:00+00:00,5368.23,5373.37,5365.99,5371.78,2526.0
2026-03-03 01:20:00+00:00,5371.79,5379.83,5370.98,5378.2,2168.0
2026-03-03 01:25:00+00:00,5378.16,5379.94,5374.7,5377.23,2212.0
2026-03-03 01:30:00+00:00,5377.25,5378.14,5370.69,5375.62,2479.0
2026-03-03 01:35:00+00:00,5375.64,5377.35,5368.11,5373.11,2478.0
2026-03-03 01:40:00+00:00,5373.14,5373.86,5364.3,5364.45,2387.0
2026-03-03 01:45:00+00:00,5363.81,5365.3,5344.88,5352.12,2860.0
2026-03-03 01:50:00+00:00,5352.21,5362.1,5350.52,5353.09,2761.0
2026-03-03 01:55:00+00:00,5353.19,5353.19,5337.97,5339.16,3050.0
2026-03-03 02:00:00+00:00,5339.47,5349.58,5333.03,5348.05,2996.0
2026-03-03 02:05:00+00:00,5347.99,5357.14,5341.27,5351.9,2647.0
2026-03-03 02:10:00+00:00,5351.8,5352.85,5343.72,5350.02,2598.0
2026-03-03 02:15:00+00:00,5350.01,5354.76,5344.32,5349.03,2413.0
2026-03-03 02:20:00+00:00,5349.12,5355.63,5348.69,5354.11,2410.0
2026-03-03 02:25:00+00:00,5354.15,5359.51,5351.81,5358.77,2248.0
2026-03-03 02:30:00+00:00,5358.89,5365.19,5355.86,5359.27,2528.0
2026-03-03 02:35:00+00:00,5359.22,5364.06,5355.84,5358.73,2396.0
2026-03-03 02:40:00+00:00,5358.83,5362.74,5355.59,5360.93,2202.0
2026-03-03 02:45:00+00:00,5361.04,5367.36,5359.57,5363.91,2091.0
2026-03-03 02:50:00+00:00,5363.93,5365.6,5358.95,5364.05,2198.0
2026-03-03 02:55:00+00:00,5364.2,5368.04,5364.2,5366.91,2002.0
2026-03-03 03:00:00+00:00,5366.92,5371.59,5366.58,5369.13,2006.0
2026-03-03 03:05:00+00:00,5369.15,5371.16,5367.56,5370.45,2025.0
2026-03-03 03:10:00+00:00,5370.4,5371.28,5364.99,5366.72,2185.0
2026-03-03 03:15:00+00:00,5366.8,5369.65,5364.21,5367.25,2013.0
2026-03-03 03:20:00+00:00,5367.28,5373.56,5366.13,5371.53,2045.0
2026-03-03 03:25:00+00:00,5371.51,5371.66,5366.13,5367.41,2030.0
2026-03-03 03:30:00+00:00,5367.4,5369.66,5365.98,5368.91,1698.0
2026-03-03 03:35:00+00:00,5368.94,5369.04,5365.57,5366.68,1570.0
2026-03-03 03:40:00+00:00,5366.69,5370.59,5365.42,5369.18,1575.0
2026-03-03 03:45:00+00:00,5369.17,5369.91,5364.47,5367.18,1551.0
2026-03-03 03:50:00+00:00,5366.91,5367.68,5358.99,5362.64,1567.0
2026-03-03 03:55:00+00:00,5362.63,5367.61,5361.85,5367.03,1588.0
2026-03-03 04:00:00+00:00,5367.44,5367.97,5361.83,5364.8,1421.0
2026-03-03 04:05:00+00:00,5364.8,5366.7,5362.39,5364.92,1384.0
2026-03-03 04:10:00+00:00,5364.93,5364.93,5359.48,5361.72,1530.0
2026-03-03 04:15:00+00:00,5361.71,5367.29,5359.67,5367.28,1608.0
2026-03-03 04:20:00+00:00,5367.28,5372.21,5367.19,5369.58,1655.0
2026-03-03 04:25:00+00:00,5369.6,5375.56,5369.58,5371.93,1667.0
2026-03-03 04:30:00+00:00,5371.94,5375.52,5371.35,5371.7,1667.0
2026-03-03 04:35:00+00:00,5371.67,5372.33,5367.32,5368.4,1500.0
2026-03-03 04:40:00+00:00,5368.86,5371.92,5368.4,5369.64,1397.0
2026-03-03 04:45:00+00:00,5369.63,5370.12,5363.33,5363.94,1679.0
2026-03-03 04:50:00+00:00,5363.95,5367.02,5362.48,5364.55,1712.0
2026-03-03 04:55:00+00:00,5364.55,5367.63,5362.01,5362.35,1731.0
2026-03-03 05:00:00+00:00,5361.04,5366.17,5356.07,5362.09,2018.0
2026-03-03 05:05:00+00:00,5362.07,5365.86,5359.24,5365.86,1977.0
2026-03-03 05:10:00+00:00,5365.89,5367.19,5361.34,5362.3,1834.0
2026-03-03 05:15:00+00:00,5362.29,5364.32,5352.92,5359.0,2142.0
2026-03-03 05:20:00+00:00,5359.49,5360.31,5355.96,5358.89,1826.0
2026-03-03 05:25:00+00:00,5358.91,5361.74,5357.71,5358.75,1661.0
2026-03-03 05:30:00+00:00,5358.77,5359.31,5342.66,5348.35,2815.0
2026-03-03 05:35:00+00:00,5348.03,5348.25,5334.36,5337.38,2742.0
2026-03-03 05:40:00+00:00,5336.46,5346.33,5334.78,5345.14,2626.0
2026-03-03 05:45:00+00:00,5345.22,5346.7,5322.38,5326.3,2756.0
2026-03-03 05:50:00+00:00,5326.06,5329.4,5307.93,5316.94,2984.0
2026-03-03 05:55:00+00:00,5316.91,5320.13,5305.05,5318.97,2889.0
2026-03-03 06:00:00+00:00,5319.0,5323.27,5313.65,5316.42,2714.0
2026-03-03 06:05:00+00:00,5316.48,5322.45,5302.81,5309.28,2906.0
2026-03-03 06:10:00+00:00,5309.29,5314.26,5278.83,5289.79,3035.0
2026-03-03 06:15:00+00:00,5289.8,5305.27,5288.32,5302.8,2906.0
2026-03-03 06:20:00+00:00,5302.74,5315.15,5302.74,5308.26,2564.0
2026-03-03 06:25:00+00:00,5308.65,5319.71,5306.85,5316.88,2583.0
2026-03-03 06:30:00+00:00,5316.87,5319.24,5312.74,5314.07,2395.0
2026-03-03 06:35:00+00:00,5314.06,5315.25,5296.08,5307.16,2888.0
2026-03-03 06:40:00+00:00,5307.05,5315.26,5307.05,5310.33,2558.0
2026-03-03 06:45:00+00:00,5310.41,5315.06,5303.29,5304.23,2567.0
2026-03-03 06:50:00+00:00,5304.24,5306.99,5290.9,5302.59,2772.0
2026-03-03 06:55:00+00:00,5302.57,5312.53,5301.95,5310.51,2374.0
2026-03-03 07:00:00+00:00,5310.49,5315.59,5305.89,5314.03,2323.0
2026-03-03 07:05:00+00:00,5314.02,5318.38,5312.83,5313.51,2230.0
2026-03-03 07:10:00+00:00,5313.57,5315.51,5309.35,5314.81,1986.0
2026-03-03 07:15:00+00:00,5314.82,5319.93,5310.14,5316.91,1914.0
2026-03-03 07:20:00+00:00,5316.92,5317.99,5311.3,5312.7,2058.0
2026-03-03 07:25:00+00:00,5312.68,5318.68,5311.37,5313.47,1853.0
2026-03-03 07:30:00+00:00,5313.39,5320.78,5313.39,5320.78,2048.0
2026-03-03 07:35:00+00:00,5320.77,5325.99,5315.88,5325.35,1995.0
2026-03-03 07:40:00+00:00,5325.38,5328.46,5321.07,5326.65,1990.0
2026-03-03 07:45:00+00:00,5326.7,5329.25,5323.55,5324.58,2084.0
2026-03-03 07:50:00+00:00,5324.57,5331.32,5324.46,5329.58,1994.0
2026-03-03 07:55:00+00:00,5329.62,5331.19,5324.55,5327.65,2146.0
2026-03-03 08:00:00+00:00,5327.21,5333.04,5325.17,5332.11,2411.0
2026-03-03 08:05:00+00:00,5332.1,5335.96,5324.68,5326.32,2475.0
2026-03-03 08:10:00+00:00,5326.31,5327.07,5319.9,5319.9,2459.0
2026-03-03 08:15:00+00:00,5320.02,5327.56,5317.35,5327.44,2388.0
2026-03-03 08:20:00+00:00,5327.45,5328.62,5312.95,5316.2,2333.0
2026-03-03 08:25:00+00:00,5316.22,5319.31,5310.95,5312.09,2434.0
2026-03-03 08:30:00+00:00,5312.23,5313.58,5301.86,5303.61,2573.0
2026-03-03 08:35:00+00:00,5303.53,5311.73,5299.5,5300.21,2441.0
2026-03-03 08:40:00+00:00,5300.18,5307.5,5295.72,5305.11,2609.0
2026-03-03 08:45:00+00:00,5305.02,5310.97,5304.94,5310.36,2439.0
2026-03-03 08:50:00+00:00,5310.2,5311.42,5300.19,5302.42,2606.0
2026-03-03 08:55:00+00:00,5301.97,5302.39,5289.85,5295.59,2666.0
2026-03-03 09:00:00+00:00,5295.48,5303.77,5289.25,5289.25,2694.0
2026-03-03 09:05:00+00:00,5289.24,5297.17,5284.63,5295.41,2566.0
2026-03-03 09:10:00+00:00,5295.23,5303.33,5293.56,5296.13,2556.0
2026-03-03 09:15:00+00:00,5296.15,5302.3,5292.51,5294.98,2514.0
2026-03-03 09:20:00+00:00,5295.05,5299.67,5281.14,5285.55,2525.0
2026-03-03 09:25:00+00:00,5285.37,5285.7,5226.66,5242.7,3230.0
2026-03-03 09:30:00+00:00,5242.0,5270.22,5240.5,5266.39,2991.0
2026-03-03 09:35:00+00:00,5266.38,5270.91,5262.77,5266.08,2468.0
2026-03-03 09:40:00+00:00,5266.33,5269.77,5259.46,5263.74,2573.0
2026-03-03 09:45:00+00:00,5263.81,5270.9,5259.65,5264.02,2551.0
2026-03-03 09:50:00+00:00,5264.04,5279.7,5262.82,5278.86,2583.0
2026-03-03 09:55:00+00:00,5278.87,5280.73,5269.49,5275.01,2333.0
2026-03-03 10:00:00+00:00,5274.73,5288.14,5269.06,5283.49,2302.0
2026-03-03 10:05:00+00:00,5283.47,5286.13,5269.93,5275.3,2478.0
2026-03-03 10:10:00+00:00,5275.31,5280.02,5271.78,5272.86,2415.0
2026-03-03 10:15:00+00:00,5272.9,5274.11,5265.87,5269.01,2512.0
2026-03-03 10:20:00+00:00,5269.43,5276.86,5268.65,5275.66,2350.0
2026-03-03 10:25:00+00:00,5275.68,5281.54,5271.4,5276.74,2142.0
2026-03-03 10:30:00+00:00,5276.05,5276.78,5265.25,5269.23,2436.0
2026-03-03 10:35:00+00:00,5269.34,5271.65,5247.97,5252.26,2702.0
2026-03-03 10:40:00+00:00,5252.65,5268.07,5252.65,5260.74,2618.0
2026-03-03 10:45:00+00:00,5260.11,5260.51,5246.84,5249.32,2674.0
2026-03-03 10:50:00+00:00,5249.38,5256.15,5240.07,5244.85,2796.0
2026-03-03 10:55:00+00:00,5244.73,5254.89,5238.46,5248.16,2765.0
2026-03-03 11:00:00+00:00,5248.18,5264.06,5244.94,5250.71,2638.0
