ts,open,high,low,close,volume
2024-03-04 07:25:00+00:00,1.2664,1.26642,1.26626,1.2663,256.0
2024-03-04 07:30:00+00:00,1.26629,1.26673,1.26629,1.26662,326.0
2024-03-04 07:35:00+00:00,1.26661,1.26699,1.26659,1.26698,261.0
2024-03-04 07:40:00+00:00,1.26696,1.26725,1.26694,1.26722,435.0
2024-03-04 07:45:00+00:00,1.26723,1.26769,1.2672,1.26763,485.0
2024-03-04 07:50:00+00:00,1.26762,1.26773,1.26762,1.26767,343.0
2024-03-04 07:55:00+00:00,1.26766,1.26776,1.26754,1.26775,303.0
2024-03-04 08:00:00+00:00,1.26776,1.26788,1.2676,1.26784,366.0
2024-03-04 08:05:00+00:00,1.26783,1.2679,1.26768,1.26779,372.0
2024-03-04 08:10:00+00:00,1.26778,1.26787,1.26752,1.26753,450.0
2024-03-04 08:15:00+00:00,1.26754,1.26754,1.26709,1.26714,401.0
2024-03-04 08:20:00+00:00,1.26714,1.26742,1.26694,1.26694,422.0
2024-03-04 08:25:00+00:00,1.2669,1.26716,1.2666,1.26666,585.0
2024-03-04 08:30:00+00:00,1.26664,1.26687,1.26652,1.26679,479.0
2024-03-04 08:35:00+00:00,1.26678,1.26715,1.26659,1.26707,468.0
2024-03-04 08:40:00+00:00,1.26705,1.26708,1.26674,1.26677,559.0
2024-03-04 08:45:00+00:00,1.26676,1.26699,1.26647,1.26679,531.0
2024-03-04 08:50:00+00:00,1.26678,1.2671,1.26678,1.26697,393.0
2024-03-04 08:55:00+00:00,1.26698,1.26708,1.26684,1.2669,426.0
2024-03-04 09:00:00+00:00,1.26689,1.26708,1.26654,1.26674,413.0
2024-03-04 09:05:00+00:00,1.26674,1.26694,1.26657,1.26685,431.0
2024-03-04 09:10:00+00:00,1.26686,1.26706,1.26674,1.26697,332.0
2024-03-04 09:15:00+00:00,1.26698,1.26715,1.26655,1.26664,454.0
2024-03-04 09:20:00+00:00,1.26665,1.26702,1.26664,1.26698,423.0
2024-03-04 09:25:00+00:00,1.26697,1.26713,1.26692,1.26712,397.0
2024-03-04 09:30:00+00:00,1.26711,1.26729,1.26704,1.26717,389.0
2024-03-04 09:35:00+00:00,1.26715,1.26742,1.26715,1.26719,357.0
2024-03-04 09:40:00+00:00,1.26719,1.26758,1.26717,1.26758,346.0
2024-03-04 09:45:00+00:00,1.26757,1.26789,1.26747,1.26784,438.0
2024-03-04 09:50:00+00:00,1.26784,1.26791,1.2677,1.2677,378.0
2024-03-04 09:55:00+00:00,1.26769,1.26769,1.26747,1.26769,384.0
2024-03-04 10:00:00+00:00,1.2677,1.2679,1.26766,1.26776,290.0
2024-03-04 10:05:00+00:00,1.26777,1.2678,1.26723,1.26739,317.0
2024-03-04 10:10:00+00:00,1.26738,1.26758,1.26727,1.2673,316.0
2024-03-04 10:15:00+00:00,1.2673,1.26761,1.26728,1.26755,280.0
2024-03-04 10:20:00+00:00,1.26756,1.26771,1.26736,1.26755,250.0
2024-03-04 10:25:00+00:00,1.26754,1.26757,1.26744,1.26746,129.0
2024-03-04 10:30:00+00:00,1.26745,1.26756,1.26735,1.26744,425.0
2024-03-04 10:35:00+00:00,1.26746,1.26772,1.26743,1.26766,245.0
2024-03-04 10:40:00+00:00,1.26767,1.26775,1.26764,1.26765,322.0
2024-03-04 10:45:00+00:00,1.26765,1.26774,1.26756,1.26767,246.0
2024-03-04 10:50:00+00:00,1.26768,1.26773,1.26734,1.26769,379.0
2024-03-04 10:55:00+00:00,1.26769,1.26773,1.26732,1.26745,526.0
2024-03-04 11:00:00+00:00,1.26746,1.26755,1.26735,1.2675,303.0
2024-03-04 11:05:00+00:00,1.2675,1.26764,1.26737,1.26749,276.0
2024-03-04 11:10:00+00:00,1.26749,1.26768,1.26738,1.26767,366.0
2024-03-04 11:15:00+00:00,1.26766,1.26768,1.26737,1.26737,241.0
2024-03-04 11:20:00+00:00,1.26738,1.26739,1.26708,1.26709,279.0
2024-03-04 11:25:00+00:00,1.26707,1.26739,1.26705,1.2672,316.0
2024-03-04 11:30:00+00:00,1.2672,1.2676,1.2672,1.26757,260.0
2024-03-04 11:35:00+00:00,1.26757,1.26775,1.26757,1.26768,222.0
2024-03-04 11:40:00+00:00,1.26768,1.26783,1.26761,1.26782,333.0
2024-03-04 11:45:00+00:00,1.26782,1.26782,1.26765,1.26776,247.0
2024-03-04 11:50:00+00:00,1.26775,1.26778,1.26764,1.26764,273.0
2024-03-04 11:55:00+00:00,1.26765,1.26775,1.26765,1.26768,151.0
2024-03-04 12:00:00+00:00,1.26769,1.26829,1.26769,1.26816,309.0
2024-03-04 12:05:00+00:00,1.26816,1.26816,1.26774,1.26778,328.0
2024-03-04 12:10:00+00:00,1.26778,1.26788,1.26768,1.26774,280.0
2024-03-04 12:15:00+00:00,1.26775,1.26781,1.26765,1.26767,331.0
2024-03-04 12:20:00+00:00,1.26764,1.26786,1.26755,1.26785,322.0
2024-03-04 12:25:00+00:00,1.26785,1.26802,1.26775,1.26784,279.0
2024-03-04 12:30:00+00:00,1.26784,1.26788,1.26758,1.26783,393.0
2024-03-04 12:35:00+00:00,1.26783,1.26816,1.26783,1.26816,371.0
2024-03-04 12:40:00+00:00,1.26817,1.26819,1.26793,1.26795,259.0
2024-03-04 12:45:00+00:00,1.26795,1.26801,1.26784,1.26789,289.0
2024-03-04 12:50:00+00:00,1.26788,1.26791,1.26745,1.26748,264.0
2024-03-04 12:55:00+00:00,1.26748,1.26758,1.26714,1.2674,488.0
2024-03-04 13:00:00+00:00,1.2674,1.2675,1.26715,1.26726,565.0
2024-03-04 13:05:00+00:00,1.26726,1.26751,1.2672,1.26725,383.0
2024-03-04 13:10:00+00:00,1.26725,1.26767,1.26717,1.26747,462.0
2024-03-04 13:15:00+00:00,1.26746,1.2675,1.26699,1.26709,585.0
2024-03-04 13:20:00+00:00,1.2671,1.26719,1.26695,1.26698,631.0
2024-03-04 13:25:00+00:00,1.26695,1.26695,1.26652,1.26678,580.0
2024-03-04 13:30:00+00:00,1.26679,1.26726,1.26663,1.26709,551.0
2024-03-04 13:35:00+00:00,1.26709,1.2672,1.26663,1.26672,625.0
2024-03-04 13:40:00+00:00,1.26671,1.26728,1.26664,1.2672,520.0
2024-03-04 13:45:00+00:00,1.2672,1.26746,1.267,1.26717,476.0
2024-03-04 13:50:00+00:00,1.26724,1.26755,1.2671,1.26749,330.0
2024-03-04 13:55:00+00:00,1.26749,1.26775,1.26739,1.26769,449.0
2024-03-04 14:00:00+00:00,1.2677,1.26781,1.26755,1.26776,463.0
2024-03-04 14:05:00+00:00,1.26775,1.26777,1.26735,1.26739,515.0
2024-03-04 14:10:00+00:00,1.26739,1.26761,1.2672,1.26749,478.0
2024-03-04 14:15:00+00:00,1.26749,1.26821,1.26749,1.26816,604.0
2024-03-04 14:20:00+00:00,1.26815,1.26822,1.26806,1.26819,365.0
2024-03-04 14:25:00+00:00,1.26818,1.26818,1.26774,1.26786,452.0
2024-03-04 14:30:00+00:00,1.26787,1.26815,1.26775,1.26795,581.0
2024-03-04 14:35:00+00:00,1.26795,1.26809,1.26784,1.26805,554.0
2024-03-04 14:40:00+00:00,1.26805,1.26857,1.26797,1.26844,658.0
2024-03-04 14:45:00+00:00,1.26844,1.26862,1.26825,1.26837,510.0
2024-03-04 14:50:00+00:00,1.26838,1.26905,1.26837,1.26895,585.0
2024-03-04 14:55:00+00:00,1.26895,1.26924,1.26895,1.26917,505.0
2024-03-04 15:00:00+00:00,1.2692,1.26923,1.26876,1.26892,732.0
2024-03-04 15:05:00+00:00,1.26892,1.26922,1.26872,1.26873,838.0
2024-03-04 15:10:00+00:00,1.26872,1.26893,1.26861,1.26893,440.0
2024-03-04 15:15:00+00:00,1.26892,1.26952,1.26875,1.2695,558.0
2024-03-04 15:20:00+00:00,1.26951,1.26958,1.26942,1.26956,544.0
2024-03-04 15:25:00+00:00,1.26956,1.26962,1.26942,1.26952,609.0
2024-03-04 15:30:00+00:00,1.26951,1.26953,1.26923,1.26941,571.0
2024-03-04 15:35:00+00:00,1.26941,1.26957,1.26935,1.26945,308.0
2024-03-04 15:40:00+00:00,1.26946,1.26989,1.26943,1.26989,426.0
2024-03-04 15:45:00+00:00,1.26988,1.26995,1.26926,1.26967,567.0
2024-03-04 15:50:00+00:00,1.26967,1.26985,1.26955,1.26969,491.0
2024-03-04 15:55:00+00:00,1.26968,1.26986,1.2696,1.26973,437.0
2024-03-04 16:00:00+00:00,1.26973,1.26992,1.26963,1.26984,491.0
2024-03-04 16:05:00+00:00,1.26983,1.27042,1.26982,1.27034,500.0
2024-03-04 16:10:00+00:00,1.27033,1.27052,1.27018,1.2705,460.0
2024-03-04 16:15:00+00:00,1.27048,1.27059,1.27009,1.27019,463.0
2024-03-04 16:20:00+00:00,1.2702,1.27024,1.26942,1.26968,658.0
2024-03-04 16:25:00+00:00,1.26968,1.26988,1.26954,1.26962,410.0
2024-03-04 16:30:00+00:00,1.26961,1.26971,1.26928,1.26931,568.0
2024-03-04 16:35:00+00:00,1.26932,1.26945,1.26918,1.26942,626.0
2024-03-04 16:40:00+00:00,1.26943,1.26959,1.26934,1.26958,286.0
2024-03-04 16:45:00+00:00,1.26958,1.26968,1.26947,1.26954,301.0
2024-03-04 16:50:00+00:00,1.26955,1.26976,1.2695,1.26965,453.0
2024-03-04 16:55:00+00:00,1.26965,1.26988,1.26953,1.26978,333.0
2024-03-04 17:00:00+00:00,1.26978,1.26983,1.26916,1.26924,449.0
2024-03-04 17:05:00+00:00,1.26925,1.26927,1.26903,1.26912,487.0
2024-03-04 17:10:00+00:00,1.26909,1.26936,1.26909,1.26918,377.0
2024-03-04 17:15:00+00:00,1.26919,1.26965,1.26913,1.26965,391.0
2024-03-04 17:20:00+00:00,1.26964,1.27005,1.26964,1.26998,338.0
2024-03-04 17:25:00+00:00,1.26998,1.27008,1.26977,1.26988,180.0
2024-03-04 17:30:00+00:00,1.26989,1.26999,1.26978,1.26997,260.0
2024-03-04 17:35:00+00:00,1.26998,1.26998,1.26963,1.26967,300.0
2024-03-04 17:40:00+00:00,1.26968,1.26989,1.26968,1.26978,137.0
2024-03-04 17:45:00+00:00,1.26978,1.26987,1.2696,1.26968,339.0
2024-03-04 17:50:00+00:00,1.26969,1.2698,1.26959,1.26968,151.0
2024-03-04 17:55:00+00:00,1.26968,1.26968,1.26926,1.26956,329.0
2024-03-04 18:00:00+00:00,1.26955,1.2696,1.26937,1.26937,210.0
2024-03-04 18:05:00+00:00,1.26936,1.2697,1.26927,1.2697,191.0
2024-03-04 18:10:00+00:00,1.26969,1.26969,1.26944,1.26947,260.0
2024-03-04 18:15:00+00:00,1.26947,1.26958,1.26945,1.26949,226.0
2024-03-04 18:20:00+00:00,1.26949,1.2696,1.26936,1.26936,192.0
2024-03-04 18:25:00+00:00,1.26936,1.26948,1.26927,1.26928,248.0
2024-03-04 18:30:00+00:00,1.26928,1.2694,1.26913,1.26914,212.0
2024-03-04 18:35:00+00:00,1.26914,1.26938,1.26907,1.26938,231.0
2024-03-04 18:40:00+00:00,1.26939,1.26941,1.26927,1.26939,120.0
2024-03-04 18:45:00+00:00,1.26938,1.26939,1.26925,1.26925,156.0
2024-03-04 18:50:00+00:00,1.26925,1.26929,1.26917,1.26928,171.0
2024-03-04 18:55:00+00:00,1.26928,1.26928,1.26908,1.26908,185.0
2024-03-04 19:00:00+00:00,1.26909,1.26912,1.26894,1.26895,150.0
2024-03-04 19:05:00+00:00,1.26895,1.26905,1.26891,1.26904,178.0
2024-03-04 19:10:00+00:00,1.26905,1.26928,1.26897,1.26906,256.0
2024-03-04 19:15:00+00:00,1.26906,1.26907,1.26894,1.26898,183.0
2024-03-04 19:20:00+00:00,1.26898,1.26908,1.26898,1.26899,181.0
2024-03-04 19:25:00+00:00,1.26899,1.26908,1.26895,1.26899,181.0
2024-03-04 19:30:00+00:00,1.26899,1.26908,1.26893,1.26899,225.0
2024-03-04 19:35:00+00:00,1.26898,1.26927,1.26897,1.26927,231.0
2024-03-04 19:40:00+00:00,1.26927,1.26927,1.26909,1.26919,258.0
2024-03-04 19:45:00+00:00,1.26918,1.26936,1.26916,1.26929,219.0
2024-03-04 19:50:00+00:00,1.2693,1.26935,1.26909,1.2691,176.0
2024-03-04 19:55:00+00:00,1.2691,1.26918,1.26893,1.26899,379.0
2024-03-04 20:00:00+00:00,1.26899,1.26919,1.26899,1.2691,130.0
2024-03-04 20:05:00+00:00,1.2691,1.2692,1.2691,1.2692,100.0
2024-03-04 20:10:00+00:00,1.26919,1.26919,1.26903,1.26916,268.0
2024-03-04 20:15:00+00:00,1.26916,1.2692,1.26907,1.26909,298.0
2024-03-04 20:20:00+00:00,1.26909,1.26917,1.26898,1.26915,155.0
2024-03-04 20:25:00+00:00,1.26916,1.26917,1.26905,1.2691,162.0
2024-03-04 20:30:00+00:00,1.26908,1.26917,1.26896,1.26896,264.0
2024-03-04 20:35:00+00:00,1.26895,1.26922,1.26881,1.2692,357.0
2024-03-04 20:40:00+00:00,1.2692,1.2693,1.26913,1.26917,296.0
2024-03-04 20:45:00+00:00,1.26917,1.26917,1.26899,1.269,349.0
2024-03-04 20:50:00+00:00,1.26901,1.26907,1.26883,1.26888,399.0
2024-03-04 20:55:00+00:00,1.26887,1.26897,1.26882,1.2689,249.0
2024-03-04 21:00:00+00:00,1.2689,1.26897,1.26885,1.26886,132.0
2024-03-04 21:05:00+00:00,1.26884,1.26889,1.26859,1.26865,121.0
2024-03-04 21:10:00+00:00,1.26866,1.2687,1.26856,1.26856,121.0
2024-03-04 21:15:00+00:00,1.26855,1.26868,1.26851,1.26867,144.0
2024-03-04 21:20:00+00:00,1.26866,1.26867,1.26856,1.26867,62.0
2024-03-04 21:25:00+00:00,1.26867,1.2687,1.26866,1.2687,52.0
2024-03-04 21:30:00+00:00,1.2687,1.26889,1.2687,1.26888,78.0
2024-03-04 21:35:00+00:00,1.26889,1.2689,1.26887,1.26889,62.0
2024-03-04 21:40:00+00:00,1.26889,1.26899,1.26887,1.26897,121.0
2024-03-04 21:45:00+00:00,1.26898,1.269,1.26897,1.269,66.0
2024-03-04 21:50:00+00:00,1.26899,1.269,1.26897,1.26899,63.0
2024-03-04 21:55:00+00:00,1.26903,1.26909,1.26903,1.26908,34.0
2024-03-04 22:05:00+00:00,1.26844,1.26899,1.26844,1.26899,49.0
2024-03-04 22:10:00+00:00,1.26881,1.26891,1.26881,1.26891,17.0
2024-03-04 22:15:00+00:00,1.26886,1.26886,1.26865,1.26881,13.0
2024-03-04 22:20:00+00:00,1.26884,1.26884,1.26879,1.26879,8.0
2024-03-04 22:25:00+00:00,1.26873,1.26873,1.2685,1.26867,30.0
2024-03-04 22:30:00+00:00,1.26866,1.26897,1.26864,1.26892,75.0
2024-03-04 22:35:00+00:00,1.26892,1.26907,1.2687,1.26902,79.0
2024-03-04 22:40:00+00:00,1.26906,1.26906,1.26876,1.269,77.0
2024-03-04 22:45:00+00:00,1.269,1.26908,1.26887,1.26903,95.0
2024-03-04 22:50:00+00:00,1.26901,1.26909,1.26896,1.26899,67.0
2024-03-04 22:55:00+00:00,1.26899,1.26905,1.26899,1.26899,87.0
2024-03-04 23:00:00+00:00,1.26896,1.26907,1.26861,1.26902,133.0
2024-03-04 23:05:00+00:00,1.26903,1.26928,1.26902,1.26917,85.0
2024-03-04 23:10:00+00:00,1.26917,1.26917,1.2691,1.2691,17.0
2024-03-04 23:15:00+00:00,1.2691,1.2691,1.26896,1.26901,85.0
2024-03-04 23:20:00+00:00,1.26901,1.2691,1.269,1.26907,104.0
2024-03-04 23:25:00+00:00,1.26908,1.26924,1.26907,1.2691,110.0
2024-03-04 23:30:00+00:00,1.26908,1.26913,1.26907,1.26909,122.0
2024-03-04 23:35:00+00:00,1.26909,1.26911,1.26905,1.26909,65.0
2024-03-04 23:40:00+00:00,1.26909,1.2691,1.26904,1.2691,59.0
2024-03-04 23:45:00+00:00,1.26909,1.26919,1.26908,1.2691,63.0
2024-03-04 23:50:00+00:00,1.2691,1.2691,1.26891,1.26892,77.0
2024-03-04 23:55:00+00:00,1.26891,1.26895,1.26888,1.26889,52.0
2024-03-05 00:00:00+00:00,1.2689,1.26911,1.26882,1.2691,164.0
2024-03-05 00:05:00+00:00,1.26911,1.26922,1.26911,1.26915,90.0
2024-03-05 00:10:00+00:00,1.26914,1.26929,1.26911,1.26927,117.0
2024-03-05 00:15:00+00:00,1.26927,1.2694,1.26927,1.26931,87.0
2024-03-05 00:20:00+00:00,1.2693,1.26931,1.26916,1.26923,151.0
2024-03-05 00:25:00+00:00,1.26922,1.26927,1.26912,1.26913,67.0
2024-03-05 00:30:00+00:00,1.26913,1.26922,1.26911,1.26918,77.0
2024-03-05 00:35:00+00:00,1.26918,1.26921,1.26917,1.26919,148.0
2024-03-05 00:40:00+00:00,1.26918,1.26926,1.26914,1.26921,187.0
2024-03-05 00:45:00+00:00,1.26922,1.26923,1.2691,1.2692,168.0
2024-03-05 00:50:00+00:00,1.2692,1.2694,1.2692,1.26928,263.0
2024-03-05 00:55:00+00:00,1.26922,1.26927,1.2691,1.26921,220.0
2024-03-05 01:00:00+00:00,1.26921,1.26924,1.26909,1.26911,127.0
2024-03-05 01:05:00+00:00,1.26911,1.26926,1.26903,1.26918,208.0
2024-03-05 01:10:00+00:00,1.26917,1.26924,1.26897,1.26898,274.0
2024-03-05 01:15:00+00:00,1.26897,1.26919,1.26893,1.26912,327.0
2024-03-05 01:20:00+00:00,1.26913,1.26913,1.26871,1.26893,363.0
2024-03-05 01:25:00+00:00,1.26892,1.26902,1.26892,1.26894,233.0
2024-03-05 01:30:00+00:00,1.26893,1.26893,1.26872,1.2688,322.0
2024-03-05 01:35:00+00:00,1.2688,1.26891,1.26877,1.26881,322.0
2024-03-05 01:40:00+00:00,1.2688,1.26913,1.2688,1.26902,213.0
2024-03-05 01:45:00+00:00,1.26901,1.26901,1.26873,1.26873,311.0
2024-03-05 01:50:00+00:00,1.26876,1.26889,1.26867,1.26888,264.0
2024-03-05 01:55:00+00:00,1.26888,1.26899,1.26881,1.26895,213.0
2024-03-05 02:00:00+00:00,1.26895,1.26903,1.2687,1.26884,236.0
2024-03-05 02:05:00+00:00,1.26885,1.26902,1.26884,1.26899,192.0
2024-03-05 02:10:00+00:00,1.26898,1.26899,1.26885,1.26887,202.0
2024-03-05 02:15:00+00:00,1.26886,1.26887,1.26866,1.26885,202.0
2024-03-05 02:20:00+00:00,1.26886,1.26895,1.26884,1.26895,111.0
2024-03-05 02:25:00+00:00,1.26895,1.26896,1.26849,1.26865,247.0
2024-03-05 02:30:00+00:00,1.26866,1.26867,1.26836,1.26841,251.0
2024-03-05 02:35:00+00:00,1.26841,1.26868,1.26838,1.26868,245.0
2024-03-05 02:40:00+00:00,1.26867,1.26867,1.26847,1.26854,222.0
2024-03-05 02:45:00+00:00,1.26853,1.26853,1.26827,1.26831,208.0
2024-03-05 02:50:00+00:00,1.26831,1.26841,1.26818,1.2684,291.0
2024-03-05 02:55:00+00:00,1.26841,1.26848,1.26839,1.26847,309.0
2024-03-05 03:00:00+00:00,1.26846,1.26858,1.26838,1.26857,168.0
2024-03-05 03:05:00+00:00,1.26854,1.2686,1.26847,1.26847,131.0
2024-03-05 03:10:00+00:00,1.26848,1.26863,1.26848,1.2686,119.0
2024-03-05 03:15:00+00:00,1.26861,1.26889,1.26861,1.26881,201.0
2024-03-05 03:20:00+00:00,1.26881,1.26881,1.26869,1.26869,119.0
2024-03-05 03:25:00+00:00,1.26868,1.26875,1.26862,1.26872,138.0
2024-03-05 03:30:00+00:00,1.26872,1.26873,1.26867,1.2687,152.0
2024-03-05 03:35:00+00:00,1.26871,1.26892,1.26871,1.2689,147.0
2024-03-05 03:40:00+00:00,1.2689,1.26901,1.26888,1.26891,129.0
2024-03-05 03:45:00+00:00,1.26891,1.26898,1.26879,1.26881,155.0
2024-03-05 03:50:00+00:00,1.26882,1.26888,1.26875,1.26888,170.0
2024-03-05 03:55:00+00:00,1.26887,1.26895,1.26874,1.26891,200.0
2024-03-05 04:00:00+00:00,1.26891,1.26899,1.26881,1.26881,127.0
2024-03-05 04:05:00+00:00,1.2688,1.26882,1.26871,1.2688,94.0
2024-03-05 04:10:00+00:00,1.2688,1.26882,1.2687,1.2687,69.0
2024-03-05 04:15:00+00:00,1.2687,1.26877,1.26868,1.26871,42.0
2024-03-05 04:20:00+00:00,1.26871,1.26881,1.26867,1.26878,151.0
2024-03-05 04:25:00+00:00,1.26879,1.26885,1.26872,1.2688,100.0
2024-03-05 04:30:00+00:00,1.26881,1.26883,1.2686,1.2686,162.0
2024-03-05 04:35:00+00:00,1.2686,1.26861,1.2685,1.2685,130.0
2024-03-05 04:40:00+00:00,1.26851,1.26852,1.26841,1.26844,150.0
2024-03-05 04:45:00+00:00,1.26842,1.26847,1.26837,1.26838,172.0
2024-03-05 04:50:00+00:00,1.26837,1.26847,1.26837,1.26844,204.0
2024-03-05 04:55:00+00:00,1.26844,1.26849,1.26836,1.26837,169.0
2024-03-05 05:00:00+00:00,1.26836,1.26851,1.26826,1.26844,151.0
2024-03-05 05:05:00+00:00,1.26844,1.26847,1.26839,1.26841,173.0
2024-03-05 05:10:00+00:00,1.2684,1.26851,1.2684,1.26851,95.0
2024-03-05 05:15:00+00:00,1.26852,1.26861,1.26847,1.26857,117.0
2024-03-05 05:20:00+00:00,1.26858,1.26868,1.26856,1.26859,202.0
2024-03-05 05:25:00+00:00,1.26859,1.26859,1.26843,1.26847,147.0
2024-03-05 05:30:00+00:00,1.26847,1.26857,1.26838,1.26847,334.0
2024-03-05 05:35:00+00:00,1.26846,1.2685,1.26828,1.26848,236.0
2024-03-05 05:40:00+00:00,1.26849,1.26854,1.26827,1.26828,228.0
2024-03-05 05:45:00+00:00,1.26828,1.26839,1.2682,1.26837,217.0
2024-03-05 05:50:00+00:00,1.26838,1.26838,1.26813,1.2682,329.0
2024-03-05 05:55:00+00:00,1.26819,1.26827,1.26806,1.26826,388.0
2024-03-05 06:00:00+00:00,1.26826,1.26829,1.2682,1.26828,179.0
2024-03-05 06:05:00+00:00,1.26829,1.2683,1.26816,1.26816,101.0
2024-03-05 06:10:00+00:00,1.26813,1.26849,1.26811,1.26828,251.0
2024-03-05 06:15:00+00:00,1.26829,1.26836,1.26793,1.26793,217.0
2024-03-05 06:20:00+00:00,1.26797,1.268,1.26761,1.2677,344.0
2024-03-05 06:25:00+00:00,1.26769,1.2679,1.2676,1.26782,211.0
2024-03-05 06:30:00+00:00,1.26783,1.26791,1.26768,1.26773,399.0
2024-03-05 06:35:00+00:00,1.26772,1.26786,1.26767,1.26778,187.0
2024-03-05 06:40:00+00:00,1.26777,1.2678,1.26756,1.2677,231.0
2024-03-05 06:45:00+00:00,1.26769,1.26781,1.26742,1.2678,472.0
2024-03-05 06:50:00+00:00,1.26781,1.26787,1.26776,1.2678,243.0
2024-03-05 06:55:00+00:00,1.26781,1.26787,1.2676,1.26764,311.0
2024-03-05 07:00:00+00:00,1.26764,1.26801,1.26762,1.26779,478.0
2024-03-05 07:05:00+00:00,1.2678,1.26789,1.26768,1.2678,380.0
2024-03-05 07:10:00+00:00,1.26781,1.26791,1.26766,1.26766,337.0
2024-03-05 07:15:00+00:00,1.26766,1.2677,1.26748,1.2677,322.0
2024-03-05 07:20:00+00:00,1.26769,1.26787,1.26757,1.26766,401.0
2024-03-05 07:25:00+00:00,1.26766,1.26784,1.26739,1.26758,487.0
2024-03-05 07:30:00+00:00,1.26759,1.26761,1.26717,1.26724,473.0
2024-03-05 07:35:00+00:00,1.26725,1.26729,1.26718,1.26721,320.0
2024-03-05 07:40:00+00:00,1.26721,1.26741,1.26709,1.26738,404.0
2024-03-05 07:45:00+00:00,1.26738,1.26745,1.26716,1.26727,411.0
2024-03-05 07:50:00+00:00,1.26726,1.26762,1.26724,1.26736,310.0
2024-03-05 07:55:00+00:00,1.26736,1.26759,1.26727,1.26758,314.0
2024-03-05 08:00:00+00:00,1.26758,1.26812,1.26746,1.26748,651.0
2024-03-05 08:05:00+00:00,1.26749,1.26766,1.26738,1.26749,541.0
2024-03-05 08:10:00+00:00,1.26749,1.26771,1.26738,1.2677,489.0
2024-03-05 08:15:00+00:00,1.26771,1.2679,1.26761,1.26761,520.0
2024-03-05 08:20:00+00:00,1.2676,1.26779,1.26741,1.26747,550.0
2024-03-05 08:25:00+00:00,1.26748,1.26763,1.26718,1.26718,465.0
2024-03-05 08:30:00+00:00,1.26717,1.26756,1.26709,1.26748,418.0
2024-03-05 08:35:00+00:00,1.26748,1.2677,1.26738,1.26767,397.0
2024-03-05 08:40:00+00:00,1.26766,1.26766,1.2674,1.26749,395.0
2024-03-05 08:45:00+00:00,1.26748,1.26749,1.26704,1.26722,471.0
2024-03-05 08:50:00+00:00,1.26721,1.26733,1.26715,1.26724,513.0
2024-03-05 08:55:00+00:00,1.26725,1.26756,1.26722,1.26741,382.0
2024-03-05 09:00:00+00:00,1.2674,1.2676,1.26723,1.2676,323.0
2024-03-05 09:05:00+00:00,1.26759,1.26779,1.26756,1.26776,240.0
2024-03-05 09:10:00+00:00,1.26777,1.26822,1.26777,1.26822,345.0
2024-03-05 09:15:00+00:00,1.26822,1.26849,1.2682,1.2683,307.0
2024-03-05 09:20:00+00:00,1.2683,1.26861,1.26829,1.2686,471.0
2024-03-05 09:25:00+00:00,1.26859,1.26879,1.26855,1.26864,367.0
2024-03-05 09:30:00+00:00,1.26866,1.26866,1.26811,1.26849,545.0
2024-03-05 09:35:00+00:00,1.26846,1.26857,1.26834,1.26849,410.0
2024-03-05 09:40:00+00:00,1.26849,1.26873,1.26849,1.26861,386.0
2024-03-05 09:45:00+00:00,1.2686,1.2686,1.26815,1.26837,336.0
2024-03-05 09:50:00+00:00,1.26838,1.26838,1.268,1.26825,291.0
2024-03-05 09:55:00+00:00,1.26822,1.26855,1.26815,1.26848,350.0
2024-03-05 10:00:00+00:00,1.26845,1.2685,1.26827,1.26832,353.0
2024-03-05 10:05:00+00:00,1.26831,1.26831,1.268,1.26831,324.0
2024-03-05 10:10:00+00:00,1.26832,1.26861,1.26831,1.26836,299.0
2024-03-05 10:15:00+00:00,1.26837,1.2687,1.26829,1.2685,351.0
2024-03-05 10:20:00+00:00,1.26851,1.26867,1.26836,1.26838,261.0
2024-03-05 10:25:00+00:00,1.26837,1.26844,1.26826,1.26837,269.0
2024-03-05 10:30:00+00:00,1.26837,1.26855,1.26818,1.2683,298.0
2024-03-05 10:35:00+00:00,1.26829,1.26852,1.26828,1.26849,245.0
2024-03-05 10:40:00+00:00,1.26849,1.26888,1.26849,1.26865,290.0
2024-03-05 10:45:00+00:00,1.26866,1.26882,1.26849,1.26866,259.0
2024-03-05 10:50:00+00:00,1.26866,1.26873,1.26856,1.26859,310.0
2024-03-05 10:55:00+00:00,1.26858,1.26869,1.26843,1.26848,306.0
2024-03-05 11:00:00+00:00,1.26847,1.26847,1.268,1.2683,430.0
2024-03-05 11:05:00+00:00,1.26829,1.26834,1.26816,1.26828,314.0
2024-03-05 11:10:00+00:00,1.26827,1.26844,1.26801,1.26801,338.0
2024-03-05 11:15:00+00:00,1.26802,1.26809,1.26773,1.26776,416.0
2024-03-05 11:20:00+00:00,1.26775,1.26827,1.26774,1.26817,281.0
2024-03-05 11:25:00+00:00,1.26817,1.26827,1.26806,1.26825,301.0
2024-03-05 11:30:00+00:00,1.26826,1.2684,1.26781,1.26788,294.0
2024-03-05 11:35:00+00:00,1.26789,1.26833,1.26779,1.26832,292.0
2024-03-05 11:40:00+00:00,1.26833,1.26859,1.26827,1.26856,232.0
2024-03-05 11:45:00+00:00,1.26857,1.26861,1.26841,1.26847,140.0
2024-03-05 11:50:00+00:00,1.26847,1.2685,1.26828,1.2684,243.0
